2024-06-14 00:11:17.466 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.923 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.945 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:13:46.945 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.945 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:13:46.946 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.946 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:13:46.946 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.954 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.955 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:13:46.956 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.958 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:13:46.962 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:13:46.962 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.418 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.420 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:28.420 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.425 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.431 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:28.431 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.438 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.438 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:28.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:28.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.449 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:28.451 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:28.451 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.596 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.598 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.629 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.645 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.646 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:54.646 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.649 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:14:54.650 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:14:54.650 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.720 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.732 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.739 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:18:40.763 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.773 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.775 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:18:40.775 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.781 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:18:40.783 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:18:40.783 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:19:28.481 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:19:28.483 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:19:28.483 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 19:19:28.497 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:19:28.497 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:19:28.499 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 19:19:28.499 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:47:17.614 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.617 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.630 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.670 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:47:17.670 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.671 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:47:17.671 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.671 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:47:17.671 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.681 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.686 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:47:17.686 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.690 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:47:17.691 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:47:17.691 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:48:49.965 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:48:50.005 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:48:50.005 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:48:50.005 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:48:50.005 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 19:48:50.008 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 19:48:50.009 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:49:15.248 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.253 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.254 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.270 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:49:15.270 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.271 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:49:15.272 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.272 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:49:15.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.273 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.277 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:49:15.278 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.283 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:49:15.284 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:49:15.284 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.050 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.056 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.059 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.085 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:53:49.085 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.085 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:53:49.085 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.086 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:53:49.086 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.092 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.093 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:53:49.093 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.096 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:53:49.097 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:53:49.097 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:54:00.735 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:54:00.737 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:54:00.737 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:54:00.737 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:54:00.737 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 19:54:00.739 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 19:54:00.739 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:54:00.745 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:54:00.747 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:54:00.747 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.558 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.565 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.565 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.587 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:57:58.587 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.588 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:57:58.588 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.588 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:57:58.588 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.594 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.595 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:57:58.595 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.598 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:57:58.599 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:57:58.599 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:58:23.284 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:58:23.285 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:58:23.286 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 19:58:23.286 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:58:23.286 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:58:23.289 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 19:58:23.289 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:59:07.550 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:59:07.571 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:59:07.571 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:59:39.876 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:59:39.877 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:59:39.877 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:59:39.881 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:59:39.881 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 19:59:39.884 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 19:59:39.885 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 19:59:48.800 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 19:59:48.818 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 19:59:48.818 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.810 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.813 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.815 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:16.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:16.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.842 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:16.843 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.849 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.850 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:16.850 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.852 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:16.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:16.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:39.552 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:39.553 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 20:00:39.553 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 20:00:39.554 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:39.554 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:39.556 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 20:00:39.556 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 20:00:39.566 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:00:39.567 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:00:39.567 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.811 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.811 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.861 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.954 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:14:27.954 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.955 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:14:27.955 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.957 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:14:27.958 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.970 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:27.994 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:14:27.994 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:28.004 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:14:28.009 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:14:28.012 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.452 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.459 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.463 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.472 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:18.472 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.475 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:18.475 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:18.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.477 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.483 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:18.483 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.500 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:18.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:18.502 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.137 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.139 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:48.139 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.144 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.147 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:48.147 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.161 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.165 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.165 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:48.165 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.169 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:48.171 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.179 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:48.180 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:48.180 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.444 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.445 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:57.445 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.447 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.449 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:57.449 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.450 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.451 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:57.451 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.452 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.454 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:57.454 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.454 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:15:57.456 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:15:57.456 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.530 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.534 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.536 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.560 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:20.560 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.561 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:20.561 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.562 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:20.562 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.572 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.577 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:20.577 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.579 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:20.580 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:20.580 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.316 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.317 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:40.317 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.319 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.321 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:40.321 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.322 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.324 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:40.324 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.329 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.330 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:40.332 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:16:40.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:16:40.332 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.628 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.630 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.638 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.667 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:17:34.667 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.667 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:17:34.667 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.671 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:17:34.671 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.680 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.681 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 20:17:34.681 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.683 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 20:17:34.685 -05:00 [INF] FIN | Database - ExecuteReaderAsync
