2024-06-15 15:24:31.600 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:24:31.618 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:24:31.618 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.945 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.947 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:00.947 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.950 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.950 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.953 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:00.953 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.955 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:00.956 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.960 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.963 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:00.963 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.973 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:00.975 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:00.975 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.476 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.481 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.484 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.501 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.513 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:19.513 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.517 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 15:25:19.519 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 15:25:19.519 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.021 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.025 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.030 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.082 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:35:49.082 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.091 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:35:49.091 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.092 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:35:49.092 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.093 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.096 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:35:49.096 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.099 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:35:49.100 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:35:49.100 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.449 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.456 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.459 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.488 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:37:51.489 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.489 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:37:51.489 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.489 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:37:51.489 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.536 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.539 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:37:51.539 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.543 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:37:51.544 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:37:51.544 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.158 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.164 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.167 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:38:59.185 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.191 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.193 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:38:59.193 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.197 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:38:59.199 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:38:59.199 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.320 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.324 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.327 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:41:07.343 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:41:07.343 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.344 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:41:07.344 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.362 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.363 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:41:07.363 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.366 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:41:07.368 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:41:07.368 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.221 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.221 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.241 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.288 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:47:29.288 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:47:29.288 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.288 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.289 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:47:29.289 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.296 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.300 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:47:29.300 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.305 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:47:29.306 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:47:29.306 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.848 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.861 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.867 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:55:11.894 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.905 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:55:11.907 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.909 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 16:55:11.911 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 16:55:11.911 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.274 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.278 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.286 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:07.316 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.322 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.323 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:07.323 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.327 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:07.330 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:07.330 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.167 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.168 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:12.168 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.171 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.173 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:12.173 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.177 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.180 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:12.180 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.180 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.181 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:12.185 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:12.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:12.186 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.962 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.964 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:20.964 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.966 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.968 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:20.968 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.969 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.971 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:20.971 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.972 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.973 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.975 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:20.975 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:00:20.975 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:00:20.975 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.169 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.174 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.178 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:03:55.195 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.205 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.208 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:03:55.208 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.210 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:03:55.212 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:03:55.212 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.008 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.014 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.016 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.034 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:05:42.034 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.034 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:05:42.034 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.035 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:05:42.035 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.116 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.121 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:05:42.121 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.143 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:05:42.153 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:05:42.153 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.464 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.470 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.475 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:06:39.491 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.499 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:06:39.501 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.512 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:06:39.514 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:06:39.514 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.973 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.978 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.983 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.995 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:41.995 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.995 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:41.995 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:41.995 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:41.996 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:42.004 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:42.006 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:42.006 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:42.008 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:42.011 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:42.011 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.900 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.902 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:50.902 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.904 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:50.905 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.906 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.908 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:50.908 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.909 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.910 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:50.912 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.913 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:07:50.916 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:07:50.917 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.577 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.583 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.585 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.607 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:29.607 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.607 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:29.607 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.608 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:29.610 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.616 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.617 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:29.617 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.623 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:29.625 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:29.625 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.320 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.321 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:38.321 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.324 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.325 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:08:38.325 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.330 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.330 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 17:08:38.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
