2024-06-16 00:00:09.263 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.243 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.246 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.248 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:10.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:10.273 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.273 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:10.274 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.286 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.288 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:10.288 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.290 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:10.292 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:10.292 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.894 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.896 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:40.896 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.901 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.901 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.904 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.904 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:40.904 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.904 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:40.904 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:40.908 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.911 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:38:40.913 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:38:40.913 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.970 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.978 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.980 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:03.999 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:04.011 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:04.014 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:04.014 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:04.018 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:04.020 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:04.020 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.215 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.220 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.222 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.232 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.235 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.237 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:07.237 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.238 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:39:07.240 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:39:07.240 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.293 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.293 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.293 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.877 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.906 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.913 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 12:58:21.913 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.919 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 12:58:21.921 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 12:58:21.921 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.812 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:00:40.812 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.815 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.817 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:00:40.817 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.819 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:00:40.821 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:00:40.821 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.353 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:08.355 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.359 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:08.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.364 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:08.366 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:08.366 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.594 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.621 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:43.621 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.624 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.626 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:43.626 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.633 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:43.636 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:43.636 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:57.655 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:57.655 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:57.657 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:57.658 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:01:57.658 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:01:57.658 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:44.664 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:44.694 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:02:44.694 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:44.750 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:02:44.751 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-16 13:02:44.755 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-16 13:02:44.755 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:02:45.704 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:45.721 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:02:45.721 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:45.723 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:45.725 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:02:45.725 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:45.727 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:02:45.728 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:02:45.729 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:01.506 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:01.511 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:03:01.511 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-16 13:03:01.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:01.521 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:01.523 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-16 13:03:01.523 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:03:01.540 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-16 13:03:01.592 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-16 13:03:01.608 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-16 13:03:01.609 -05:00 [INF] FIN | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-16 13:03:04.458 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:04.460 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:04.460 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:04.462 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:04.464 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:04.464 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:04.465 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:04.467 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:04.467 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:23.220 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:23.222 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:23.222 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:23.259 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:03:23.259 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-16 13:03:23.263 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-16 13:03:23.263 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-16 13:03:25.202 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:25.204 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:25.204 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:25.206 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:03:25.208 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:03:25.209 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.930 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.935 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.944 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.956 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:19.956 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.956 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:19.957 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.960 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:19.960 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.964 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.969 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:19.969 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.972 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:19.974 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:19.974 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.016 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.018 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:47.018 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.024 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.025 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.029 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:47.030 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.032 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:47.032 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.033 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.036 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:47.039 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.042 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:05:47.050 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:05:47.050 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:08:10.495 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:08:10.498 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:08:10.512 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:08:10.512 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:08:10.513 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:08:10.513 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:51.998 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.006 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.025 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.069 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:24:52.069 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.072 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:24:52.072 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.076 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:24:52.076 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.083 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.084 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:24:52.084 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.088 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:24:52.090 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:24:52.091 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.002 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.004 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:02.004 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.011 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.011 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.013 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.014 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:02.015 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.015 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:02.015 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.015 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:02.015 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.022 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:02.024 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:02.024 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.242 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.243 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:12.244 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.249 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.251 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:12.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.252 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.252 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.254 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:12.254 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.255 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:12.255 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 13:25:12.258 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 13:25:12.258 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:35:55.923 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:35:55.923 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:35:55.950 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:35:55.950 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:35:55.952 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:35:55.952 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.323 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.324 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.329 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:37:46.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:37:46.355 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.355 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.358 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:37:46.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.365 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.368 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:37:46.368 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.372 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:37:46.374 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:37:46.374 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.705 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.718 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.723 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.733 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:23.733 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:23.733 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.733 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.734 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:23.734 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.742 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.748 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:23.748 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.751 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:23.753 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:23.753 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:27.549 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:27.551 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:27.551 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:27.556 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:38:27.557 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:38:27.557 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.711 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.713 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.713 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.751 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:27.751 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.751 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:27.754 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.757 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:27.757 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.762 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
