2024-06-13 00:14:58.140 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.832 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.833 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:03.833 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.838 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.839 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.839 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:03.839 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.840 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:03.840 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.883 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.889 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.890 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.905 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.908 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.909 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:22.909 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.911 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:22.912 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:22.912 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.500 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.506 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.507 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:34.518 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.521 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:34.522 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.523 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:34.524 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:34.524 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.155 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.157 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.160 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:48:03.171 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.206 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.207 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:48:03.208 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.209 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:48:03.210 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:48:03.210 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:27.269 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:27.286 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:49:27.286 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:28.608 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:28.609 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:49:28.609 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:29.429 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:29.430 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:49:29.430 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:30.052 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:30.054 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:49:30.054 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:30.060 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:49:30.061 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:49:30.061 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:04.297 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:04.314 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:50:04.314 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:05.924 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:05.926 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:50:05.926 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:06.611 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:06.612 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:50:06.613 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:07.938 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:07.939 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:50:07.939 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:07.939 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:50:07.940 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:50:07.940 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.420 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.429 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.429 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.447 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:52:44.447 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:52:44.447 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.447 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.447 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:52:44.448 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.458 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.459 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:52:44.459 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.461 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:52:44.462 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:52:44.462 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.709 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.715 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.715 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:53:48.726 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.733 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.734 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:53:48.734 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.736 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:53:48.737 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:53:48.737 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:46.573 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:46.590 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:56:46.590 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:46.595 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:46.597 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:56:46.597 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.335 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.336 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:56:47.336 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.341 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:56:47.344 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.353 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:56:47.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:56:47.355 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.260 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.267 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.268 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:59:27.281 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.290 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.291 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:59:27.291 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.293 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:59:27.294 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:59:27.294 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:05.056 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:06.323 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:36:06.323 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:06.328 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:06.329 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:36:06.329 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:07.003 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:07.005 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:36:07.005 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:08.437 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:08.437 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:08.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:36:08.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:36:08.449 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:36:08.449 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.558 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.564 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.565 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.591 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:39:54.591 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.591 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:39:54.591 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.596 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:39:54.596 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.597 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.600 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:39:54.601 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.604 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:39:54.605 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:39:54.605 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.444 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.445 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.458 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.492 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:45:43.492 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.492 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:45:43.492 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.494 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:45:43.494 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.495 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.496 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:45:43.497 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.498 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:45:43.499 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:45:43.499 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:13.887 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:13.887 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:13.887 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.347 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.364 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.367 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:52:14.367 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.373 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:52:14.375 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:52:14.375 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.104 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.104 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.104 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.333 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:54:35.333 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:54:35.333 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:54:35.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.352 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:54:35.355 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.357 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 15:54:35.359 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 15:54:35.359 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:48.930 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:48.930 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:48.930 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.136 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:01:49.136 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:01:49.136 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:01:49.137 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.137 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.137 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.154 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.156 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:01:49.157 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.159 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:01:49.161 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:01:49.161 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:20.095 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:21.783 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:24:21.783 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:21.793 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:22.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:24:22.345 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:22.352 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:22.381 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:24:22.381 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:24.532 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:24.534 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:24.565 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:24:24.565 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:24:24.566 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:24:24.566 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.107 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.111 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.121 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.155 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:43:58.155 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.156 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:43:58.156 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.158 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:43:58.158 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.162 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.164 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:43:58.164 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.166 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:43:58.167 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:43:58.167 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.785 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.795 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.801 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.851 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:16.851 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.852 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:16.852 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:16.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.855 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.856 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:16.856 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.858 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:16.860 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:16.860 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.775 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.776 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:39.776 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.778 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.779 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:39.779 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.783 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:39.784 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
