2024-06-15 17:29:00.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:00.541 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:00.623 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:00.627 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:00.627 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:06.408 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:06.415 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:06.415 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:06.515 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:06.523 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:06.523 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:20.704 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:20.710 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:20.710 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:20.807 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:20.813 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:20.813 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:30.906 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:30.910 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:30.910 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:31.010 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 17:29:31.020 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 17:29:31.020 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:19:40.372 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:19:40.447 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:19:40.448 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:19:40.456 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:19:40.465 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:19:40.465 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:20:25.378 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:20:25.391 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:20:25.391 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:20:25.497 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:20:25.504 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:20:25.504 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:21:08.852 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:21:08.866 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:21:08.866 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:21:08.940 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:21:08.948 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:21:08.948 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:26:43.088 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:26:43.104 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:26:43.104 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:26:43.197 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:26:43.204 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:26:43.204 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:11.157 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:11.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:27:11.171 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:11.247 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:11.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:27:11.250 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:58.699 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:58.703 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:27:58.703 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:58.790 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:27:58.793 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:27:58.793 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:11.988 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:11.993 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:11.993 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:12.077 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:12.087 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:12.087 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:25.064 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:25.067 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:25.067 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:25.136 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:25.140 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:25.140 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:35.145 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:35.148 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:35.148 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:35.217 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:28:35.221 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:28:35.221 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:29:24.438 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:29:24.447 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:29:24.447 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:29:24.523 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:29:24.526 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:29:24.526 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:45.294 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:45.306 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:36:45.306 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:45.385 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:45.390 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:36:45.390 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:53.304 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:53.309 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:36:53.309 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:53.380 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:36:53.388 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:36:53.388 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:37:29.897 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:37:29.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:37:29.907 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:37:29.991 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:37:29.996 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:37:29.996 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:44:12.560 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:44:12.699 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.699 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:44:12.707 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:44:12.713 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.713 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:45:12.668 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:45:12.688 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:12.688 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:45:20.583 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:45:20.589 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:20.589 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:46:07.051 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:46:07.060 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.060 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:46:07.155 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:46:07.159 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.159 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:26.766 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:26.771 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.771 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:26.868 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:26.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.874 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:59.077 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:59.084 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.084 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:59.174 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:47:59.186 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.186 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:48:29.773 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:48:29.782 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.782 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:48:29.874 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:48:29.879 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.879 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:49:02.964 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:49:02.970 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:02.970 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:49:03.079 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:49:03.097 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.097 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:21.814 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:21.827 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.827 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:21.907 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:21.911 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.911 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:41.320 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:41.329 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.329 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:41.411 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:50:41.415 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.415 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:42.159 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:42.168 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.168 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:42.258 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:42.262 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.262 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:53.566 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:53.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.570 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:53.644 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 18:51:53.648 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.648 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:16.791 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:16.814 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.814 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:16.895 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:16.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.905 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:55.992 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:56.031 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.031 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:56.076 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:02:56.083 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.083 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:16.196 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:16.201 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.201 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:16.271 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:16.280 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.280 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:31.531 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:31.536 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.536 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:31.625 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:31.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.629 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:42.279 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:42.284 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.285 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:42.360 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:42.367 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.367 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:55.819 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:55.823 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.823 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:55.903 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:03:55.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.907 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:05.301 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:05.305 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:04:05.305 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:05.374 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:05.381 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:04:05.381 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:46.131 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:46.135 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:04:46.135 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:46.214 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:04:46.223 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:04:46.223 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:05:07.057 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:05:07.080 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:05:07.080 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:05:07.150 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:05:07.154 -05:00 [INF] FIN | Database - ExecuteReaderAsync
