2024-06-16 00:00:09.240 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:01:13.520 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.520 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:01:13.599 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:01:13.625 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.625 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:01:15.957 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:01:15.961 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:15.961 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:18.240 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:18.251 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.251 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:18.338 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:18.347 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.347 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:19.684 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:02:19.688 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:19.688 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:44.690 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:44.695 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:44.695 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:51.398 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:51.403 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:51.403 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:55.194 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:04:55.198 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:55.198 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:06.601 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:06.613 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.614 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:06.694 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:06.700 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.701 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:09.363 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:11:09.367 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:09.367 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:11.980 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:12.014 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.015 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:12.094 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:12.098 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.098 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:32.724 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:32.730 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:32.730 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:57.085 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:15:57.090 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:57.090 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:16:58.629 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:16:58.639 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.639 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:16:58.718 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:16:58.722 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.722 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:00.654 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:00.657 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.657 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:00.749 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:00.756 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.756 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:03.321 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:17:03.325 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:03.325 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:18:42.685 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:18:42.696 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:18:42.696 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:07.912 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:07.925 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:24:07.926 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:18.819 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:18.822 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:24:18.822 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:18.906 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:18.914 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:24:18.914 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:20.463 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:24:20.467 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:24:20.467 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:52.154 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:52.202 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:35:52.202 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:52.249 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:52.253 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:35:52.253 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:54.207 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:35:54.211 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:35:54.211 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:36:59.943 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:36:59.953 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:36:59.954 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:37:00.037 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:37:00.045 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:37:00.045 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:37:01.337 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:37:01.341 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:37:01.341 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:38:55.081 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:38:55.326 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:38:55.327 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:38:55.350 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:38:55.362 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:38:55.362 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:39:16.919 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:39:16.924 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:39:16.924 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:06.965 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:06.970 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:40:06.970 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:07.056 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:07.091 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:40:07.091 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:08.823 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:40:08.829 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:40:08.829 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:25.693 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:25.698 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:41:25.698 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:25.782 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:25.788 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:41:25.788 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:27.402 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:41:27.412 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:41:27.412 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:04.869 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:04.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:43:04.874 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:04.954 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:04.958 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:43:04.958 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:06.578 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:43:06.592 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:43:06.592 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:30.150 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:30.162 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:44:30.162 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:30.254 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:30.261 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:44:30.261 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:33.133 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:44:33.137 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:44:33.137 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:00.801 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:00.830 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:46:00.831 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:00.848 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:00.857 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:46:00.857 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:02.622 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:46:02.633 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:46:02.633 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:55:51.953 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:55:52.017 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:55:52.017 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:55:52.033 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:55:52.040 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:55:52.040 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:56:02.553 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:56:02.558 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:56:02.558 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:02.437 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:02.510 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:57:02.511 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:02.532 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:02.537 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:57:02.537 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:04.911 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:57:04.915 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:57:04.916 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:36.461 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:36.509 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:58:36.509 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:36.546 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:36.559 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:58:36.559 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:46.153 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:58:46.157 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:58:46.157 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:51.590 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:51.642 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:59:51.642 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:51.668 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:51.673 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:59:51.673 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:57.446 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 15:59:57.451 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:59:57.451 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:15.763 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:15.839 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:02:15.839 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:15.850 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:15.862 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:02:15.862 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:17.663 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:02:17.668 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:02:17.668 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:41.456 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:41.527 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:03:41.527 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:41.535 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:41.549 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:03:41.549 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:44.415 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:03:44.420 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:03:44.420 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:23.149 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:23.227 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:04:23.227 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:23.230 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:23.235 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:04:23.235 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:24.284 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:04:24.288 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:04:24.288 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:13.513 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:13.575 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:13.575 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:13.590 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:13.594 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:13.594 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:19.526 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:19.530 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:19.530 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:19.624 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:19.628 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:19.628 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:20.618 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:20.621 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:20.621 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:50.369 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:50.427 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:50.427 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:50.467 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:50.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:50.476 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:51.918 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:05:51.922 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:05:51.922 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:23.418 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:23.480 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:23.480 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:23.503 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:23.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:23.521 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:24.569 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:24.573 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:24.573 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:42.423 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:42.427 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:42.427 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:42.497 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:42.502 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:42.502 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:43.843 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:06:43.847 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:06:43.847 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:33.795 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:33.864 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:14:33.864 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:33.876 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:33.884 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:14:33.884 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:35.698 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:14:35.702 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:14:35.702 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:00.024 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:00.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:16:00.074 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:00.110 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:00.115 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:16:00.116 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:01.330 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:16:01.374 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:16:01.374 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:03.656 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:03.682 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:17:03.682 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:03.733 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:03.738 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:17:03.738 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:05.415 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-16 16:17:05.438 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 16:17:05.438 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
